StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
0.6131259421127282,0.6065213773424789,0.4873201576423392,0.7198330669880942,0.06322062672295017,0.05933278819115947,0.13858700547485314,-0.03511514389583279,-0.3555013147528761,-0.458666907944054,-0.3250395431873625,-0.8153687398011773,0.1943387633464259,-0.7130759908140798,0.2696191012395893,0.5545793594836446,0.20560507933921385,-1.2866610189368293,-1.2980805748378565,-1.253789724992782,0.21360803125598646,-0.8594805195244006,-1.4111376613312419,0.6474518477570612,0.10990039965108797,0.06406863032156261,0.10807753688296866,0.14126814604631271,0.07829406906177803,0.23409609116568814,0.2724667513209657
0.5044571919595047,0.4987903396119697,0.45659925334735707,0.520614843935081,0.08208984571217459,0.14934048127658453,-0.06908673559077362,0.14303705358679572,0.21310279135339022,-0.18211545870789178,0.2814596548687326,-0.8153687398011773,1.415622335704368,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.5886114146204743,0.8681939347560398,-0.02589553730335179,-0.13509381127753567,0.4407755384847363,-0.852952578076529,-0.7815609358304204,0.16285304124736202,0.027669716381693316,0.07082601398307076,0.08399205950743473,0.05844180617876832,0.19101737788776946,0.24770652824502346
0.5355054062890021,0.529570636106406,0.5180410619373388,0.520614843935081,0.08208984571217459,0.05933278819115947,0.23298416050468337,0.12522183383853325,0.09938197013213695,0.5553550725885408,1.5702704507379344,-0.8153687398011773,1.2527845260566421,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.5226611385986686,-0.4131832950567955,-0.5824926076325821,-0.13509381127753567,0.4407755384847363,-0.852952578076529,0.17111425322790078,0.05694775805481394,0.027669716381693316,0.07082601398307076,0.06490003066114251,0.05844180617876832,0.1694780212488105,0.2724667513209657
0.5665536206184819,0.5603509326008247,0.5948433226748202,0.6278861948097737,-0.182079220136964,-0.2826964455334556,0.11970757446888683,-0.3736043191128267,-0.6966637784166358,0.0022521741162163673,1.3049270515883924,-0.8153687398011773,0.7846258233194311,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.0088428806320435,-0.9762997458265618,-1.1016612415622329,0.44026422890277594,0.10367211603792295,-1.1320451197038854,0.13709013933296085,-0.13721192779819003,-0.17252431028758877,-0.11543160051641943,-0.03056011357032058,-0.02096724535326915,0.1694780212488105,0.24770652824502346
0.6752223707717055,0.6680819703313339,0.9174128177722459,0.5972372374170118,-0.38964062901842933,-0.354702600001796,-0.6165902347637887,-0.5695717363437183,-0.6966637784166358,-0.18211545870789178,0.9637712526818392,-0.8153687398011773,1.008527811585054,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.6615702077510613,-0.574073709562443,-0.700814761411898,0.38795895252274754,0.7538001450424914,-0.852952578076529,0.13709013933296085,-0.20781544992655562,-0.24532213816732737,-0.18993464631621523,-0.12602025780178366,-0.12022855976831634,0.1048599513319321,0.24770652824502346
1.5290482648326924,1.5299302721753554,1.5471913558195975,1.424759087021862,-1.3519707974688617,-1.2007749150047915,-1.466164630032261,-2.155126293939112,-2.743638560399195,-1.841424154124865,1.0774898523173568,-0.8153687398011773,0.43859547781801445,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.3570962993664862,0.609620054300535,-0.04400607104508385,1.0853626375897918,0.8501154085987236,-0.852952578076529,-0.3392474551961999,-0.6490874632288383,-0.5911118205960867,-0.4693210680654505,-0.35512460395729495,-0.279046662832392,0.0402418814150537,0.22294630516908032
1.6842893364801446,1.683831754647484,1.6547145208520613,1.6699507461640444,-1.4085784544365338,-1.2907826080902167,-1.4284057680203288,-2.1729415136873746,-2.6299177391779414,-1.9336079705369191,1.0774898523173568,-0.7133366182693225,1.1306561688208479,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9127325759760577,1.2589277985554692,0.027228695005728925,0.300783491889367,0.2722238272613296,-0.852952578076529,-1.5641155554140413,-0.8079453880176597,-0.8641036751451073,-0.767333251264635,-0.6415050366516842,-0.5569783431945239,-0.11053361505766206,0.22294630516908032
1.498000050503195,1.4991499756809192,1.4396681907871165,1.562679395289334,-0.8425018847598096,-0.3907056772359659,-1.522802923050159,-0.9793217905537637,-0.6966637784166358,-0.8274021735922703,-0.3250395431873625,-0.8153687398011773,0.2554029419643231,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.6580659491966708,0.9630043575897248,-0.1128260992636653,0.2659133076360149,0.24814501137227152,-0.852952578076529,-1.4620432137292214,-0.4902295384400161,-0.6457101915058909,-0.636952921114992,-0.6033209789590991,-0.5569783431945239,-0.23976975489141886,0.09914518978936647
1.2340902287025368,1.2375174554782813,1.101738243542191,1.3021632574507795,-0.4085098480076538,-0.21069029106511575,-0.6543490967757213,-0.4270499783576154,-0.24178049353162284,-0.08993164229583771,-0.7041015419724218,-0.9174008613330321,-0.7623333683339616,1.948818330158274,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.3374490463954781,-0.19195897511153026,-0.5583452293102729,-0.13509381127753567,-1.0039534148587492,-0.852952578076529,0.30721070880766105,-0.34902249418328557,-0.28172105210719667,-0.3948180222656547,-0.4314927193424658,-0.47756929166248635,-0.28284846816933756,0.07438496671342334
0.9080839782428838,0.9143243422867711,0.9020523656247462,0.8884023326483457,-0.42737906699687755,-0.40870721585305053,-0.23900161464446776,-0.3736043191128267,-0.014338851089116315,0.37098743976443266,0.1677410552332145,-0.8153687398011773,0.011146227492734593,-0.7130759908140798,0.6424787593033482,0.24958212409812194,-0.08248608537611138,-0.5921156731748649,-0.4878824160772747,-0.6501052669350483,0.004386925735873298,0.2240661954832134,-0.852952578076529,0.6474518477570612,-0.22546633045864653,-0.35451887998693593,-0.3203149764658582,-0.33603257511100276,-0.3981602401304489,-0.23976975489141886,0.000104297485595743
0.6596982636069568,0.6526918220841158,0.6562851312648019,0.7045085882917046,-0.2575560960938604,-0.21069029106511575,-0.12572502860867188,-0.32015865986803804,-0.3555013147528761,0.1866198069403245,0.20564725511172063,-0.8153687398011773,-0.009208498713231029,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.10242967258709935,0.32231574268330715,-0.3337746109127958,-0.5361009301910863,0.055514484259806735,-0.852952578076529,-0.20315099961643962,-0.08425928620191599,-0.29992050907713164,-0.28306345356596035,-0.31694054626470985,-0.35845571436442947,-0.21823039825245916,0.024864520561537984
0.5665536206184819,0.5603509326008247,0.61020377482232,0.5665882800242324,-0.35190219103998116,-0.3186995227676255,-0.44667535571009453,-0.30234344011977554,0.09938197013213695,0.6475388890005949,-0.7420077418509275,-0.8153687398011773,-0.25346521318481924,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.6152671847002638,-0.5137398041228252,-0.6658010628445493,-0.7801922199645515,-1.0521110466368655,-0.852952578076529,-0.033030430141739384,-0.10191016673400755,-0.26352159513726237,-0.22718616921611315,-0.27875648857212476,-0.31875118859841073,-0.21823039825245916,0.000104297485595743
1.311710764526263,1.3144681967143543,1.2860636693121537,1.16424294918329,-1.0689325126304994,-1.0387610674510261,-0.9564199928711776,-1.3712566250155462,-1.151547063301649,-0.9195859900043244,1.2291146518313807,-0.7133366182693225,0.8049805495253971,-0.7130759908140798,-0.23640472041836932,-0.05541511128740065,-0.08248608537611138,-1.2866610189368293,-1.2980805748378565,-1.2984623748890542,-1.5299011814116243,0.7056425132643752,-1.1320451197038854,1.1918376700761024,-0.8961997906781162,-0.7367074763555644,-0.6183271596650428,-0.46967677703505095,-0.4180125030134579,-0.15361232833558075,0.000104297485595743
1.5290482648326924,1.5299302721753554,1.4857495472295985,1.5780038739857238,-1.1066709506089474,-1.3447872239414718,-0.8242639758294155,-1.7097458002325405,-2.0613136330716753,-1.1961374392404867,1.5702704507379344,-0.7133366182693225,1.171365621232779,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.305706588385747,-0.8848027727246084,-1.9671060504210724,-1.4111376613312419,0.9876929867064617,-1.0021050738706643,-0.9369015030248465,-0.8232105356144822,-0.7178731520368551,-0.636387394726562,-0.26130911153037784,-0.024655925590347377
0.7838911209249291,0.7758130080618432,0.9788546263622276,0.4746414078459119,-0.44624828598610194,-0.03067490489426561,-0.7865051138174834,-0.5517565165954552,-0.4692221359741294,-0.458666907944054,0.6605216536537919,-1.019432982864887,0.8660447281432936,-0.9884443688457026,-0.342936051293729,-0.05541511128740065,-0.20252407067416353,-0.15223695419228747,0.029265344833735087,-0.3011756501776783,-0.6058412986977905,-0.7872440718572263,-0.5738600364491726,0.0009936837532005395,-0.4549277773758336,-0.5911118205960867,-0.5997013982150935,-0.6605970654979771,-0.6959441833755905,-0.39054525136413465,-0.12369681789411811
1.3582830860204915,1.3606386414559912,1.3321450257546354,1.2868387787543898,-1.125540169598172,-1.5068010714952367,-0.8431434068353817,-0.8724304720641867,0.55426525501715,0.831906521824703,1.001677452560345,-0.8153687398011773,0.9881730853790881,-0.8048654501579541,2.2670815551525836,0.8595765948691672,0.6377418264122016,-1.2866610189368293,-1.2980805748378565,-1.781409941335241,-1.5822064577916524,-0.715007624190052,-1.6902302029585983,1.2598858978659824,-0.9315015517422987,-0.845904218175173,-0.7859590127145837,-0.67968909434427,-0.636387394726562,-0.4120846080030944,-0.12369681789411811
1.5135241576679437,1.5145401239281373,1.4243077386396168,1.562679395289334,-0.8236326657705851,-0.8947487585143464,-0.597710803757823,-1.0862131090433407,-1.0378262420803956,-0.8274021735922703,1.7977076500089697,-0.8153687398011773,1.2934939784685735,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.5921156731748649,-0.4850093729611024,-0.5100504726656542,-0.13509381127753567,0.36853909081756187,-1.1320451197038854,0.5794036199671814,-0.8432471490818422,-0.8823031321150423,-0.8604620585143802,-0.775149238575733,-0.7356487091416092,-0.45516332128101306,-0.14845704097006124
1.4048554075147377,1.406809086197628,1.4550286429346164,1.3634611722363208,-0.653809694867568,-0.822742604046006,-0.4089164936981626,-0.8546152523159235,-0.9241054208591424,0.0022521741162163673,2.2146758486725346,-0.8153687398011773,1.5173959667341963,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.4763581155478709,-0.34710330338483314,-0.53781995773631,0.614615150169537,0.2722238272613296,-1.1320451197038854,-0.1691268857214997,-0.7373418658892947,-0.8277047612052381,-0.804584774164533,-0.7560572097294402,-0.7555009720246182,-0.49824203455893173,-0.1979774871219466
0.4423607633005273,0.4372297466231148,0.7945292005922652,0.16815183391818836,-0.2764253150830848,-0.21069029106511575,-0.2767604766564004,-0.3736043191128267,-0.3555013147528761,-0.27429927511994584,-0.4766643427013862,-0.6113044967374677,0.1739840371404603,-0.5294970721263312,0.2696191012395893,0.5545793594836446,0.25362027345843463,-1.2866610189368293,-1.2980805748378565,-1.3226097532113636,0.07412729424257748,-0.9317169671915749,-1.4111376613312419,0.851596531126702,-0.5784839411004726,-0.6275107345359566,-0.6555786825649407,-0.67968909434427,-0.6959441833755905,-0.5197813911978915,-0.2227377101978897
0.17845094149985155,0.1909873746676776,0.21083201898741283,0.045556004347105904,-0.7481557898136888,-0.6427272178751559,-0.8053845448234491,-0.5161260770989297,0.55426525501715,0.1866198069403245,-0.8936325413649514,1.531370055431483,1.4766865143222645,-0.9884443688457026,1.3615652427120264,1.4695710656402121,2.438311605882984,-0.7541762538526566,-0.6717571755123004,-1.0485370092531527,0.6843555186762412,-1.2206627578602718,-1.4111376613312419,0.06904191154308069,-0.5961348216325641,-0.6093112775660217,-0.67420444401489,-0.6033209789590991,-0.656239657609571,-0.5197813911978915,-0.24749793327383196
0.6752223707717055,0.683472118578552,0.6409246791173021,0.7198330669880942,-0.8991095417274815,-0.9847564515997715,-0.7298668207995852,-0.9436913510572378,-0.3555013147528761,0.0022521741162163673,0.6984278535322976,-0.8153687398011773,0.37753129920011724,-0.8048654501579541,0.029923606770029955,0.24958212409812194,-0.08248608537611138,-0.9856913691066448,-0.9446962715486665,-1.0425001646725753,0.09156238636925383,-1.0039534148587492,-1.1320451197038854,0.9196447589165818,-0.8079453880176597,-0.7731063902954338,-0.7300817283647372,-0.7178731520368551,-0.6760919204925807,-0.5197813911978915,-0.32177860250166046
0.6907464779364543,0.6988622668257701,0.7023664877073013,0.6891841095953324,-0.8991095417274815,-0.8047410654289214,-0.7865051138174834,-0.8368000325676608,-0.12805967231036958,0.09443599052827044,0.6984278535322976,-0.7133366182693225,0.29611239437625436,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.5226611385986686,-0.3988180794759341,-0.5257462685751552,0.03925710998922539,1.1149823833783625,-0.852952578076529,0.17111425322790078,-0.7902945074855682,-0.8095053042353038,-0.767333251264635,-0.7369651808831473,-0.7555009720246182,-0.584399461114769,-0.34653882557760357
0.47340897763002476,0.4834001913647516,0.39515744475737535,0.5665882800242324,-0.4651175049753264,-0.24669336829928565,-0.8053845448234491,-0.3557890993645636,0.21310279135339022,0.27880362335237857,-0.13550854379483285,-0.8153687398011773,-0.0702726773311279,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9821871105522543,1.370976480086188,-0.07781240069631686,-0.3094447325442968,0.03143566837074873,-0.852952578076529,-1.870332580468502,-0.5255312995041986,-0.6457101915058909,-0.6555786825649407,-0.6605970654979771,-0.7356487091416092,-0.584399461114769,-0.3712990486535458
0.4889330847947559,0.4834001913647516,0.3797969926098756,0.5359393226314706,-0.5594635999214471,-0.6787302951093258,-0.559951941745891,-0.3557890993645636,0.44054443379589675,1.1084579710608653,1.039583652438851,-0.8153687398011773,1.0492372639969854,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2635095074114304,-1.2722231867923062,-1.2803518411473223,-0.13509381127753567,0.03143566837074873,-1.4111376613312419,1.2598858978659824,-0.5961348216325641,-0.5547129066562173,-0.5624498753151956,-0.584228950112807,-0.636387394726562,-0.5628601044758101,-0.3712990486535458
0.9080839782428838,0.9143243422867711,1.0095755306572272,0.8884023326483457,-1.2010170455550682,-1.524802610112322,-0.9186611308592456,-1.175289207784655,-0.24178049353162284,-0.27429927511994584,1.8356138498874754,-0.8153687398011773,1.0492372639969854,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.865925765463324,-1.5124660892849482,0.07959330014886484,-1.9693227445859547,1.2598858978659824,-1.0021050738706643,-0.9187020460549116,-0.8418362970644309,-0.7560572097294402,-0.7356487091416092,-0.5413207478368504,-0.3712990486535458
1.6066688006564185,1.6068810134114284,1.6547145208520613,1.5780038739857238,-1.6727475202856723,-1.7948256893685972,-1.5794412160680573,-2.262017612428689,-2.288755275514182,-1.3805050720645948,1.3049270515883924,-0.8153687398011773,0.6217880136717054,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.7029309617877357,-1.5996415499183287,0.4648543543737943,-1.6902302029585983,1.021717100601402,-1.4610279677050377,-1.300890642423541,-1.1771000031635133,-1.0424376424238295,-0.9540236008547126,-0.6274781743926885,-0.42081949480543207
2.1965848729167297,2.191706646805594,2.1616094417194494,2.0990361496628505,-2.1444779950162762,-2.3708749251153174,-1.9381504051814122,-2.7964742048765743,-2.5161969179566883,-1.472688888476649,1.6460828504949458,-0.8153687398011773,1.0288825377910193,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.9162368345304482,-0.8613780211796707,-1.1101128239750413,-0.7104518514578473,0.10367211603792295,-1.4111376613312419,0.6474518477570612,-1.743442056218499,-1.6284808678823655,-1.512363709262596,-1.3670021328108037,-1.2121030183338355,-0.7782536708654043,-0.3960592717294889
